"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 04:13:17 UTC 2023","Thu Aug 31 04:14:01 UTC 2023","43826","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Thu Aug 31 04:06:15 UTC 2023","Thu Aug 31 04:06:27 UTC 2023","12847","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Aug 31 02:24:27 UTC 2023","Thu Aug 31 02:25:21 UTC 2023","53447","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Thu Aug 31 02:31:46 UTC 2023","Thu Aug 31 02:31:54 UTC 2023","8108","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Thu Aug 31 03:31:00 UTC 2023","Thu Aug 31 03:31:02 UTC 2023","1402","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Aug 31 02:24:02 UTC 2023","Thu Aug 31 02:24:20 UTC 2023","18517","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Aug 31 03:23:27 UTC 2023","Thu Aug 31 03:23:47 UTC 2023","19682","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Aug 31 02:36:54 UTC 2023","Thu Aug 31 02:37:09 UTC 2023","14510","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Thu Aug 31 04:10:50 UTC 2023","Thu Aug 31 04:10:55 UTC 2023","5493","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Aug 31 02:29:08 UTC 2023","Thu Aug 31 02:29:27 UTC 2023","18978","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Aug 31 03:38:39 UTC 2023","Thu Aug 31 03:38:42 UTC 2023","3065","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Aug 31 02:34:48 UTC 2023","Thu Aug 31 02:34:51 UTC 2023","2976","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Aug 31 03:31:33 UTC 2023","Thu Aug 31 03:31:35 UTC 2023","2559","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Aug 31 02:57:54 UTC 2023","Thu Aug 31 02:58:15 UTC 2023","20709","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Aug 31 02:58:17 UTC 2023","Thu Aug 31 02:58:18 UTC 2023","524","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Aug 31 02:21:31 UTC 2023","Thu Aug 31 02:21:43 UTC 2023","11278","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Thu Aug 31 02:37:09 UTC 2023","Thu Aug 31 02:37:13 UTC 2023","3972","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Aug 31 02:24:20 UTC 2023","Thu Aug 31 02:24:27 UTC 2023","6719","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Aug 31 04:13:14 UTC 2023","Thu Aug 31 04:13:17 UTC 2023","2807","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Thu Aug 31 03:20:56 UTC 2023","Thu Aug 31 03:20:59 UTC 2023","3476","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Aug 31 02:19:49 UTC 2023","Thu Aug 31 02:20:02 UTC 2023","13262","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Aug 31 04:22:52 UTC 2023","Thu Aug 31 04:23:00 UTC 2023","8357","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Aug 31 02:34:39 UTC 2023","Thu Aug 31 02:34:48 UTC 2023","8823","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Aug 31 02:50:03 UTC 2023","Thu Aug 31 02:50:19 UTC 2023","15809","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Aug 31 04:11:35 UTC 2023","Thu Aug 31 04:11:37 UTC 2023","2590","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Aug 31 03:09:42 UTC 2023","Thu Aug 31 03:10:03 UTC 2023","20764","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Aug 31 03:38:51 UTC 2023","Thu Aug 31 03:39:10 UTC 2023","18849","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Thu Aug 31 02:57:16 UTC 2023","Thu Aug 31 02:57:18 UTC 2023","2204","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Aug 31 02:50:19 UTC 2023","Thu Aug 31 02:50:26 UTC 2023","6870","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Aug 31 03:23:54 UTC 2023","Thu Aug 31 03:23:56 UTC 2023","1621","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Aug 31 03:00:38 UTC 2023","Thu Aug 31 03:00:56 UTC 2023","17490","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Aug 31 04:23:00 UTC 2023","Thu Aug 31 04:23:28 UTC 2023","27737","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
